Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Outcome,4.1.3.10,S1.24.3.a,"**Striking, short implement:** Strikes an object with a short-handled implement, sending it forward over a low net or to a wall.",03,2025-04-01T13:07:14+00:00
Outcome,4.1.3.11,S1.24.3.b,"**Striking, short implement:** Strikes an object with a short-handled implement while demonstrating 3 of the 5 critical elements of a mature pattern.",03,2025-04-01T13:07:14+00:00
Outcome,4.1.3.12,S1.25.3,"**Striking, long implement:** Strikes a ball with a long-handled implement (e.g. hockey stick, bat, golf club), sending it forward, while using proper grip for the implement. Note: Use batting tee or ball tossed by teacher for batting.",03,2025-04-01T13:07:14+00:00
Outcome,4.1.3.13,S1.27.3,"**Jumping rope:** Performs intermediate jump-rope skills (e.g. a variety of tricks, running in and out of long rope) for both long and short ropes.",03,2025-04-01T13:07:14+00:00
Cluster,4.1.4,,Aquatics,03,2025-04-01T13:07:14+00:00
Outcome,4.1.4.1,S1.28.3,"Demonstrate selected elements of the basic aquatic skills of front float, back float, and recovery in isolated settings.",03,2025-04-01T13:07:14+00:00
Outcome,4.1.4.2,S1.29.3,Demonstrate selected elements of safe water entry and exit in isolated settings.,03,2025-04-01T13:07:14+00:00
Outcome,4.1.4.3,S1.30.3,Demonstrate locomotion using a combination of arms and alternating kicking motion with face in the water in isolated settings.,03,2025-04-01T13:07:14+00:00
Outcome,4.1.4.4,S1.31.3,"Demonstrate locomotion, in a supine position, using alternative propulsive arm action with hand moving downward and alternating kick in the water in isolated settings.",03,2025-04-01T13:07:14+00:00
Outcome,4.1.4.5,S1.32.3,Demonstrate putting on a life jacket in isolated settings.,03,2025-04-01T13:07:14+00:00
Outcome,4.1.4.6,S1.33.3,Demonstrate moving in the water while wearing a life jacket.,03,2025-04-01T13:07:14+00:00
Standard,4.2,,"Applies knowledge of concepts, principles, strategies and tactics related to movement and performance.",03,2025-04-01T13:07:14+00:00
Cluster,4.2.1,,Movements Concepts,03,2025-04-01T13:07:14+00:00
Outcome,4.2.1.1,S2.1.3,**Space:** Recognizes the concept of open spaces in a movement context.,03,2025-04-01T13:07:14+00:00
Outcome,4.2.1.2,S2.2.3,"**Pathways, shapes, levels:** Recognizes locomotor skills specific to a wide variety of physical activities.",03,2025-04-01T13:07:14+00:00
Outcome,4.2.1.3,S2.3.3,"**Speed, direction, force:** Combines movement concepts (directions, levels, force, time) with skills as directed by the teacher.",03,2025-04-01T13:07:14+00:00
Outcome,4.2.1.4,S2.4.3.a,**Alignment and muscular tension:** Employs the concept of alignment in gymnastics and dance.,03,2025-04-01T13:07:14+00:00
Outcome,4.2.1.5,S2.4.3.b,**Alignment and muscular tension:** Employs the concept of muscular tension with balance in gymnastics and dance.,03,2025-04-01T13:07:14+00:00
Outcome,4.2.1.6,S2.5.3.a,**Strategies and tactics:** Applies simple strategies and tactics in chasing activities.,03,2025-04-01T13:07:14+00:00
Outcome,4.2.1.7,S2.5.3.b,**Strategies and tactics:** Applies simple strategies in fleeing activities.,03,2025-04-01T13:07:14+00:00
Standard,4.3,,Demonstrates the knowledge and skills to achieve and maintain a health-enhancing level of physical activity and fitness.,03,2025-04-01T13:07:14+00:00
Cluster,4.3.1,,Physical Activity knowledge,03,2025-04-01T13:07:14+00:00
Outcome,4.3.1.1,S3.1.3.a,Charts participation in physical activities outside physical education class.,03,2025-04-01T13:07:14+00:00
Outcome,4.3.1.2,S3.1.3.b,Identifies physical activity benefits as a way to become healthier.,03,2025-04-01T13:07:14+00:00
Cluster,4.3.2,,Engages in Physical Activity,03,2025-04-01T13:07:14+00:00
Outcome,4.3.2.1,S3.2.3,Engages in the activities of physical education class without teacher prompting.,03,2025-04-01T13:07:14+00:00
Cluster,4.3.3,,Fitness Knowledge,03,2025-04-01T13:07:14+00:00
Outcome,4.3.3.1,S3.3.3,Describes the concept of fitness and provides examples of physical activity to enhance fitness.,03,2025-04-01T13:07:14+00:00
Outcome,4.3.3.2,S3.4.3,Recognizes the importance of warm-up and cool-down relative to vigorous physical activity.,03,2025-04-01T13:07:14+00:00
Cluster,4.3.4,,Assessment and Program Planning,03,2025-04-01T13:07:14+00:00
Outcome,4.3.4.1,S3.5.3,"Demonstrates, with teacher direction, the health-related fitness components.",03,2025-04-01T13:07:14+00:00
Cluster,4.3.5,,Nutrition,03,2025-04-01T13:07:14+00:00
Outcome,4.3.5.1,S3.6.3,Identifies foods that are beneficial for before and after physical activity.,03,2025-04-01T13:07:14+00:00
Standard,4.4,,Exhibits responsible personal and social behavior that respects self and others.,03,2025-04-01T13:07:14+00:00
Cluster,4.4.1,,Personal responsibility,03,2025-04-01T13:07:14+00:00
Outcome,4.4.1.1,S4.1.3,Exhibits personal responsibility in teacherdirected activities.,03,2025-04-01T13:07:14+00:00
Outcome,4.4.1.2,S4.2.3,Works independently for extended periods of time.,03,2025-04-01T13:07:14+00:00
Cluster,4.4.2,,Accepting feedback,03,2025-04-01T13:07:14+00:00
Outcome,4.4.2.1,S4.3.3,Accepts and implements specific corrective feedback from the teacher.,03,2025-04-01T13:07:14+00:00
Cluster,4.4.3,,Working with others,03,2025-04-01T13:07:14+00:00
Outcome,4.4.3.1,S4.4.3.a,Works cooperatively with others.,03,2025-04-01T13:07:14+00:00
Outcome,4.4.3.2,S4.4.3.b,Praises others for their success in movement performance.,03,2025-04-01T13:07:14+00:00
Cluster,4.4.4,,Rules and Etiquette,03,2025-04-01T13:07:14+00:00
Outcome,4.4.4.1,S4.5.3,Recognizes the role of rules and etiquette in physical activity with peers.,03,2025-04-01T13:07:14+00:00
Cluster,4.4.5,,Safety,03,2025-04-01T13:07:14+00:00
Outcome,4.4.5.1,S4.6.3,Works independently and safely in physical activity settings.,03,2025-04-01T13:07:14+00:00
Standard,4.5,,"Recognizes the value of physical activity for health, enjoyment, challenge, self-expression and/or social interaction.",03,2025-04-01T13:07:14+00:00
Cluster,4.5.1,,Health,03,2025-04-01T13:07:14+00:00
Outcome,4.5.1.1,S5.1.3,Discusses the relationship between physical activity and good health.,03,2025-04-01T13:07:14+00:00
Cluster,4.5.2,,Challenge,03,2025-04-01T13:07:14+00:00
Outcome,4.5.2.1,S5.2.3,Discusses the challenge that comes from learning a new physical activity.,03,2025-04-01T13:07:14+00:00
Cluster,4.5.3,,Self-expression and enjoyment,03,2025-04-01T13:07:14+00:00
Outcome,4.5.3.1,S5.3.3,Reflects on the reasons for enjoying selected physical activities.,03,2025-04-01T13:07:14+00:00
Cluster,4.5.4,,Social interaction,03,2025-04-01T13:07:14+00:00
Outcome,4.5.4.1,S5.4.3,Describes the positive social interactions that come when engaged with others in physical activity.,03,2025-04-01T13:07:14+00:00
Grade,5,,Grade 4,04,2025-04-01T13:07:14+00:00
Standard,5.1,,Demonstrates competency in a variety of motor skills and movement patterns.,04,2025-04-01T13:07:14+00:00
Cluster,5.1.1,,Locomotor,04,2025-04-01T13:07:14+00:00
Outcome,5.1.1.1,S1.1.4,"**Hopping, galloping, running, sliding, skipping, leaping:** Uses various locomotor skills in a variety of small-sided practice tasks, dance, and educational gymnastics experiences.",04,2025-04-01T13:07:14+00:00
Outcome,5.1.1.2,S1.2.4,"**Jogging, running:** Runs for distance using a mature pattern.",04,2025-04-01T13:07:14+00:00
Outcome,5.1.1.3,S1.3.4,"**Jumping and landing, horizontal:** Uses spring-and-step takeoffs and landings specific to gymnastics.",04,2025-04-01T13:07:14+00:00
Outcome,5.1.1.4,S1.4.4,"**Jumping and Landing, vertical:** Uses spring-and-step takeoffs and landings specific to gymnastics.",04,2025-04-01T13:07:14+00:00
Outcome,5.1.1.5,S1.5.4,**Dance:** Combines locomotor movement patterns and dance steps to create and perform an original dance.,04,2025-04-01T13:07:14+00:00
Outcome,5.1.1.6,S1.6.4,"**Combinations:** Combines traveling with manipulative skills of dribbling, throwing, catching, and striking in teacher-and/or student designed small-sided practice tasks.",04,2025-04-01T13:07:14+00:00
Cluster,5.1.2,,Nonlocomotor (stability),04,2025-04-01T13:07:14+00:00
Outcome,5.1.2.1,S1.7.4,"**Balance:** Balances on different bases of support on apparatus, demonstrating levels and shapes.",04,2025-04-01T13:07:14+00:00
Outcome,5.1.2.2,S1.8.4,"**Weight Transfer:** Transfers weight from feet to hands, varying speed and using large extensions (e.g. mule kick handstand, cartwheel).",04,2025-04-01T13:07:14+00:00
Outcome,5.1.2.3,S1.9.4,"**Weight Transfer, rolling:** Applies skill.",04,2025-04-01T13:07:14+00:00
Outcome,5.1.2.4,S1.10.4,"**Curling and stretching; twisting and bending:** Moves into and out of balances with curling, twisting, and stretching actions.",04,2025-04-01T13:07:14+00:00
Outcome,5.1.2.5,S1.11.4,"**Combinations:** Combines locomotors skills and movement concepts (levels, shapes, extensions, pathways, force, time, flow) to create and perform a dance with a partner.",04,2025-04-01T13:07:14+00:00
Outcome,5.1.2.6,S1.12.4,**Balance and weight transfers:** Combines traveling with balance and weight transfers to create a gymnastics sequence with and without equipment or apparatus.,04,2025-04-01T13:07:14+00:00
Cluster,5.1.3,,Manipulative,04,2025-04-01T13:07:14+00:00
Outcome,5.1.3.1,S1.13.4,**Throwing underhand:** Applies skill.,04,2025-04-01T13:07:14+00:00
Outcome,5.1.3.2,S1.14.4.a,**Throwing overhand:** Throws overhand using a mature pattern in a nondynamic environment (closed skills).,04,2025-04-01T13:07:14+00:00
Outcome,5.1.3.3,S1.14.4.b,**Throwing overhand:** Throws overhand to a partner or at a target with accuracy at a reasonable distance.,04,2025-04-01T13:07:14+00:00
Outcome,5.1.3.4,S1.15.4,**Passing with hands:** Throws to a moving partner with reasonable accuracy in a nondynamic environment (closed skills).,04,2025-04-01T13:07:14+00:00
Outcome,5.1.3.5,S1.16.4,"**Catching:** Catches a thrown ball above the head, at chest or waist level, and below the waist using a mature pattern in a nondynamic environment (closed environment).",04,2025-04-01T13:07:14+00:00
Outcome,5.1.3.6,S1.17.4.a,**Dribbling/ball control with hands:** Dribbles in self-space with both the preferred and the non-preferred hands using a mature pattern.,04,2025-04-01T13:07:14+00:00
Outcome,5.1.3.7,S1.17.4.b,**Dribbling/ball control with hands:** Dribbles in general space with control of ball and body while increasing and decreasing speed.,04,2025-04-01T13:07:14+00:00
Outcome,5.1.3.8,S1.18.4,**Dribbling/ball control with feet:** Dribbles with the feet in general space with control of ball and body while increasing and decreasing speed.,04,2025-04-01T13:07:14+00:00
Outcome,5.1.3.9,S1.19.4.a,**Passing and receiving with feet:** Passes and receives ball with the insides of the feet to a moving partner in a nondynamic environment .,04,2025-04-01T13:07:14+00:00
Outcome,5.1.3.10,S1.19.4.b,"**Passing and receiving with feet:** Receives and passes a ball with the outsides and insides of the feet to a stationary partner, “giving” on reception before returning the pass.",04,2025-04-01T13:07:14+00:00
Outcome,5.1.3.11,S1.20.4,"**Dribbling in Combination:** Dribbles with hands or feet in combination with other skills (e.g. passing, receiving, shooting).",04,2025-04-01T13:07:14+00:00
Outcome,5.1.3.12,S1.21.4,"**Kicking:** Kicks along the ground and in the air, and punts using mature patterns.",04,2025-04-01T13:07:14+00:00
Outcome,5.1.3.13,S1.22.4,"**Volleying underhand:** Volleys underhand using a mature pattern in a dynamic environment (e.g. 2 square, 4 square, handball).",04,2025-04-01T13:07:14+00:00
Outcome,5.1.3.14,S1.23.4,"**Volleying overhead:** Volleys a ball with a two-hand overhead pattern, sending it upward, demonstrating 4 of the 5 critical elements of a mature pattern.",04,2025-04-01T13:07:14+00:00
Outcome,5.1.3.15,S1.24.4.a,"**Striking, short implement:** Strikes an object with a short-handled implement while demonstrating a mature pattern.",04,2025-04-01T13:07:14+00:00
Outcome,5.1.3.16,S1.24.4.b,"**Striking, short implement:** Strikes an object with a short-handled implement, alternating hits with a partner over a low net or against a wall.",04,2025-04-01T13:07:14+00:00
Outcome,5.1.3.17,S1.25.4,"**Striking, long implement:** Strikes an object with a long-handled implement (e.g. hockey stick, golf club, bat, tennis or badminton racket) while demonstrating 3 of the 5 critical elements of a mature pattern for the implement (grip, stance, body orientation, swing plane, and follow-through).",04,2025-04-01T13:07:14+00:00
Outcome,5.1.3.18,S1.26.4,"**In combination with locomotor:** Combines traveling with manipulative skills of dribbling, throwing, catching and striking in teacher- and/or student-designed small-sided practice-task environments.",04,2025-04-01T13:07:14+00:00
Outcome,5.1.3.19,S1.27.4,**Jumping rope:** Creates a jump-rope routine with either a short or long rope.,04,2025-04-01T13:07:14+00:00
Cluster,5.1.4,,Aquatics,04,2025-04-01T13:07:14+00:00
Outcome,5.1.4.1,S1.28.4,"Demonstrate selected elements of the basic aquatic skills of front float, back float, glide and recovery in isolated settings.",04,2025-04-01T13:07:14+00:00
Outcome,5.1.4.2,S1.29.4,"Demonstrated selected elements of safe water entry and exit, independently, by jumping or stepping from the side safely in isolated settings.",04,2025-04-01T13:07:14+00:00
Outcome,5.1.4.3,S1.30.4,"Demonstrate above water arm recovery and rudimentary kick with face in the water, breathing to the side to swim 15 feet/5 yards in the water in isolated settings.",04,2025-04-01T13:07:14+00:00
Outcome,5.1.4.4,S1.31.4,"Demonstrate locomotion, in a supine position, using above water arm recovery, with arms entering at or above shoulder level with continuous kick 15 feet/5 yards in the water in isolated settings.",04,2025-04-01T13:07:14+00:00
Outcome,5.1.4.5,S1.32.4,Demonstrate jumping or stepping from the side while wearing a life jacket and locomote to a position safety in isolated settings.,04,2025-04-01T13:07:14+00:00
Standard,5.2,,"Applies knowledge of concepts, principles, strategies and tactics related to movement and performance.",04,2025-04-01T13:07:14+00:00
Cluster,5.2.1,,Movements Concepts,04,2025-04-01T13:07:14+00:00
Outcome,5.2.1.1,S2.1.4.a,**Space:** Applies the concept of open spaces to combination skills involving traveling (e.g. dribbling and traveling),04,2025-04-01T13:07:14+00:00
Outcome,5.2.1.2,S2.1.4.b,**Space:** Applies the concept of closing spaces in small-sided practice tasks.,04,2025-04-01T13:07:14+00:00
Outcome,5.2.1.3,S2.1.4.c,**Space:** Dribbling in general space with changes in direction and speed.,04,2025-04-01T13:07:14+00:00
Outcome,5.2.1.4,S2.2.4,"**Pathways, shapes, levels:** Combines movement concepts with skills in small-sided practice tasks, gymnastics, and dance environments.",04,2025-04-01T13:07:14+00:00
Outcome,5.2.1.5,S2.3.4.a,"**Speed, direction, force:** Applies the movement concepts of speed, endurance, and pacing for running.",04,2025-04-01T13:07:14+00:00
Outcome,5.2.1.6,S2.3.4.b,"**Speed, direction, force:** Applies the concepts of direction and force when striking an object with a short-handled implement, sending it toward a designated target.",04,2025-04-01T13:07:14+00:00
Outcome,5.2.1.7,S2.4.4,**Alignment and muscular tension:** Applies skill.,04,2025-04-01T13:07:14+00:00
Outcome,5.2.1.8,S2.5.4.a,**Alignment and muscular tension:** **Strategies and tactics:** Applies simple offensive strategies and tactics in chasing and fleeing activities.,04,2025-04-01T13:07:14+00:00
Outcome,5.2.1.9,S2.5.4.b,**Strategies and tactics:** Applies simple defensive strategies and tactics in chasing and fleeing activities.,04,2025-04-01T13:07:14+00:00
Outcome,5.2.1.10,S2.5.4.c,**Strategies and tactics:** Recognizes the types of kicks needed for different games and sports situations.,04,2025-04-01T13:07:14+00:00
Standard,5.3,,Demonstrates the knowledge and skills to achieve and maintain a health-enhancing level of physical activity and fitness.,04,2025-04-01T13:07:14+00:00
Cluster,5.3.1,,Physical Activity knowledge,04,2025-04-01T13:07:14+00:00
Outcome,5.3.1.1,S3.1.4,Analyzes opportunities for participating in physical activity outside physical education class.,04,2025-04-01T13:07:14+00:00
Cluster,5.3.2,,Engages in Physical Activity,04,2025-04-01T13:07:14+00:00
Outcome,5.3.2.1,S3.2.4,"Actively engages in the activities on physical education class, both teacher-directed and independent.",04,2025-04-01T13:07:14+00:00
Cluster,5.3.3,,Fitness Knowledge,04,2025-04-01T13:07:14+00:00
Outcome,5.3.3.1,S3.3.4,Identifies the components of health-related fitness.,04,2025-04-01T13:07:14+00:00
Outcome,5.3.3.2,S3.4.4,Demonstrates warm-up and cool-down relative to the cardiorespiratory fitness assessment.,04,2025-04-01T13:07:14+00:00
Cluster,5.3.4,,Assessment and Program Planning,04,2025-04-01T13:07:14+00:00
Outcome,5.3.4.1,S3.5.4.a,Completes fitness assessments (pre- and post-).,04,2025-04-01T13:07:14+00:00
Outcome,5.3.4.2,S3.5.4.b,"Identifies areas of needed remediation from personal test and, with teacher assistance, identifies strategies for progress in those areas.",04,2025-04-01T13:07:14+00:00
Cluster,5.3.5,,Nutrition,04,2025-04-01T13:07:14+00:00
Outcome,5.3.5.1,S3.6.4,Discusses the importance of hydration and hydration choices relative to physical activities.,04,2025-04-01T13:07:14+00:00
Standard,5.4,,Exhibits responsible personal and social behavior that respects self and others.,04,2025-04-01T13:07:14+00:00
Cluster,5.4.1,,Personal responsibility,04,2025-04-01T13:07:14+00:00
Outcome,5.4.1.1,S4.1.4,Exhibits responsible behavior in independent group situations.,04,2025-04-01T13:07:14+00:00
Outcome,5.4.1.2,S4.2.4,Reflects on personal social behavior in physical activity.,04,2025-04-01T13:07:14+00:00
Cluster,5.4.2,,Accepting feedback,04,2025-04-01T13:07:14+00:00
Outcome,5.4.2.1,S4.3.4,"Listens respectfully to corrective feedback from others (e.g. peers, adults).",04,2025-04-01T13:07:14+00:00
Cluster,5.4.3,,Working with others,04,2025-04-01T13:07:14+00:00
Outcome,5.4.3.1,S4.4.4.a,Praises the movement performance of others both more- and less- skilled.,04,2025-04-01T13:07:14+00:00
Outcome,5.4.3.2,S4.4.4.b,Accepts players of all levels into the physical activity.,04,2025-04-01T13:07:14+00:00
Cluster,5.4.4,,Rules and Etiquette,04,2025-04-01T13:07:14+00:00
Outcome,5.4.4.1,S4.5.4,Exhibits etiquette and adherence to rules in a variety of physical activities.,04,2025-04-01T13:07:14+00:00
Cluster,5.4.5,,Safety,04,2025-04-01T13:07:14+00:00
Outcome,5.4.5.1,S4.6.4,Works safely with peers and equipment in physical activity settings.,04,2025-04-01T13:07:14+00:00
Standard,5.5,,"Recognizes the value of physical activity for health, enjoyment, challenge, self-expression and/or social interaction.",04,2025-04-01T13:07:14+00:00
Cluster,5.5.1,,Health,04,2025-04-01T13:07:14+00:00
Outcome,5.5.1.1,S5.1.4,Examines the health benefits of participating in physical activity.,04,2025-04-01T13:07:14+00:00
Cluster,5.5.2,,Challenge,04,2025-04-01T13:07:14+00:00
Outcome,5.5.2.1,S5.2.4,Rates the enjoyment of participating in challenging and mastered physical activities.,04,2025-04-01T13:07:14+00:00
Cluster,5.5.3,,Self-expression and enjoyment,04,2025-04-01T13:07:14+00:00
Outcome,5.5.3.1,S5.3.4,Ranks the enjoyment of participating in different physical activities.,04,2025-04-01T13:07:14+00:00
Cluster,5.5.4,,Social interaction,04,2025-04-01T13:07:14+00:00
Outcome,5.5.4.1,S5.4.4,"Describes and compares the positive social interactions when engaged in partner, smallgroup and large-group physical activity.",04,2025-04-01T13:07:14+00:00
Grade,6,,Grade 5,05-06,2025-04-01T13:07:14+00:00
Standard,6.1,,Demonstrates competency in a variety of motor skills and movement patterns.,05-06,2025-04-01T13:07:14+00:00
Cluster,6.1.1,,Locomotor,05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.1.1,S1.1.5.a,"**Hopping, galloping, running, sliding, skipping, leaping:** Demonstrate mature patterns of locomotor skills in dynamic small-sided practice tasks, gymnastics, and dance.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.1.2,S1.1.5.b,"**Hopping, galloping, running, sliding, skipping, leaping:** Combines locomotor and manipulative skills in a variety of small-sided practice tasks in game environments.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.1.3,S1.1.5.c,"**Hopping, galloping, running, sliding, skipping, leaping:** Combines traveling with manipulative skills for execution to a target (e.g. scoring in soccer, hockey and basketball).",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.1.4,S1.2.5,"**Jogging, running:** Uses appropriate pacing for a variety of running distances.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.1.5,S1.3.5,"**Jumping and landing, horizontal:** Combines jumping and landing patterns with locomotor and manipulative skills in dance, gymnastics, and small-sided practice tasks in game environments.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.1.6,S1.4.5,"**Jumping and Landing, vertical:** Combines jumping and landing patterns with locomotor and manipulative skills in dance, gymnastics, and small-sided practice tasks in game environments.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.1.7,S1.5.5,**Dance:** Combines locomotor skills in cultural as well as creative dances (self and group) with correct rhythm and pattern.,05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.1.8,S1.6.5,**Combinations:** Applies skill.,05-06,2025-04-01T13:07:14+00:00
Cluster,6.1.2,,Nonlocomotor (stability),05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.2.1,S1.7.5,**Balance:** Combines balance and transferring weight in a gymnastics sequence or dance with a partner.,05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.2.2,S1.8.5,**Weight Transfer:** Transfers weight in gymnastics and dance environments.,05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.2.3,S1.9.5,"**Weight Transfer, rolling:** Applies skill.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.2.4,S1.10.5,"**Curling and stretching; twisting and bending:** Performs curling, twisting, and stretching actions with correct application in dance, gymnastics and small-sided practice tasks in game environments.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.2.5,S1.11.5,"**Combinations:** Combines locomotors skills and movement concepts (levels, shapes, extensions, pathways, force, time, flow) to create and perform a dance with a group.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.2.6,S1.12.5,"**Balance and weight transfers:** Combines actions, balances, and weight transfers to create a gymnastics sequence with a partner on equipment or apparatus.",05-06,2025-04-01T13:07:14+00:00
Cluster,6.1.3,,Manipulative,05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.1,S1.13.5.a,"**Throwing underhand:** Throws underhand using a mature pattern in nondynamic environments (closed skills), with different sizes and types of objects.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.2,S1.13.5.b,**Throwing underhand:** Throws underhand to large target with accuracy.,05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.3,S1.14.5.a,"**Throwing overhand:** Throws overhand using a mature pattern in nondynamic environments (closed skills), with different sizes and types of balls.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.4,S1.14.5.b,**Throwing overhand:** Throws overhand to large target with accuracy.,05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.5,S1.15.5.a,"**Passing with hands:** Throws with accuracy, both partners moving.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.6,S1.15.5.b,"**Passing with hands:** Throws with reasonable accuracy in dynamic, small-sided practice tasks.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.7,S1.16.5.a,"**Catching:** Catches a batted ball above the head, at chest or waist level, and along the ground using a mature pattern in a nondynamic environment (closed skills).",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.8,S1.16.5.b,"**Catching:** Catches with accuracy, both partners moving.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.9,S1.16.5.c,**Catching:** Catches with reasonable accuracy in dynamic small-sided practice tasks.,05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.10,S1.17.5,**Dribbling/ball control with hands:** Combines hand dribbling with other skills during 1v1 practice tasks.,05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.11,S1.18.5,**Dribbling/ball control with feet:** Combines foot dribbling with other skills in 1v1 practice tasks.,05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.12,S1.19.5.a,**Passing and receiving with feet:** Passes with the feet using a mature pattern as both partners travel.,05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.13,S1.19.5.b,**Passing and receiving with feet:** Receives a pass with the feet using a mature pattern as both partners travel.,05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.14,S1.20.5,**Dribbling in Combination:** Dribbles with hands or feet with mature patterns in a variety of small-sided game forms.,05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.15,S1.21.5,**Kicking:** Demonstrates mature patterns of kicking and punting in small-sided practice task environments.,05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.16,S1.22.5,**Volleying underhand:** Applies skill.,05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.17,S1.23.5,"**Volleying overhead:** Volleys a ball using a two-hand pattern, sending it upward to a target.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.18,S1.24.5,"**Striking, short implement:** Strikes an object consecutively, with a partner, using a short-handled implement, over a net or against a wall, in either a competitive or cooperative game environment.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.19,S1.25.5.a,"**Striking, long implement:** Strikes a pitched ball with a bat using a mature pattern.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.20,S1.25.5.b,"**Striking, long implement:** Combines striking with a long implement (e.g. bat, hockey stick) with receiving and traveling skills in a small-sided game.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.21,S1.26.5,"**In combination with locomotor:** Combines manipulative skills and traveling for execution to a target (e.g. scoring in soccer, hockey, and basketball).",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.3.22,S1.27.5,**Jumping rope:** Creates a jump-rope routine with a partner using either a short or long rope.,05-06,2025-04-01T13:07:14+00:00
Cluster,6.1.4,,Aquatics,05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.4.1,S1.28.5,"Demonstrate mature form for the basic aquatic skills of front float, back float, glide, and recovery in isolated settings.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.4.2,S1.29.5,"Demonstrate safe water entry and exit, independently, by jumping or stepping from the side safely in isolated settings.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.4.3,S1.30.5,"Demonstrate above water arm recovery and continuous kick with face in the water, breathing consistently to the side to swim 15 yards in the water in isolated settings.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.4.4,S1.31.5,"Demonstrate locomotion, in a supine position, using rudimentary body roll, above water arm recovery, arms enter at or above shoulder level with continuous kick 15 yards in the water in isolated settings.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.1.4.5,S1.32.5,"Demonstrate jumping or stepping from the side while wearing a life jacket, demonstrate help and huddle positions for one minute, and locomote to a position of safety in controlled settings.",05-06,2025-04-01T13:07:14+00:00
Standard,6.2,,"Applies knowledge of concepts, principles, strategies and tactics related to movement and performance.",05-06,2025-04-01T13:07:14+00:00
Cluster,6.2.1,,Movements Concepts,05-06,2025-04-01T13:07:14+00:00
Outcome,6.2.1.1,S2.1.5,"**Space:** Combines spatial concepts with locomotor and nonlocomotor movements for small groups in gymnastics, dance, and games environments.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.2.1.2,S2.2.5,"**Pathways, shapes, levels:** Combines movement concepts with skills in small-sided practice tasks in game environments, gymnastics, and dance with self-direction.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.2.1.3,S2.3.5.a,"**Pathways, shapes, levels:** **Speed, direction, force:** Applies movement concepts to strategy in game situations.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.2.1.4,S2.3.5.b,"**Speed, direction, force:** Applies the concepts of direction and force to strike an object with a long-handled implement.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.2.1.5,S2.3.5.c,"**Speed, direction, force:** Analyzes movement situations and applies movement concepts (e.g. force, direction, speed, pathways, extensions) in small-sided practice tasks in game environments, dance, and gymnastics.",05-06,2025-04-01T13:07:14+00:00
Outcome,6.2.1.6,S2.4.5,**Alignment and muscular tension:** Applies skill.,05-06,2025-04-01T13:07:14+00:00
Outcome,6.2.1.7,S2.5.5.a,**Alignment and muscular tension:** **Strategies and tactics:** Applies basic offensive and defensive strategies and tactics in invasion small-sided practice tasks.,05-06,2025-04-01T13:07:14+00:00
