Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Objective,12.4.1.1.4,,Examining the impact of World War One on the passage of the 18th and 19th Amendments.,09-12,2023-11-19T00:00:00+00:00
Objective,12.4.1.1.5,,Assessing the influence of the American military on the outcome of World War One.,09-12,2023-11-19T00:00:00+00:00
Objective,12.4.1.1.6,,Examining how the arguments for and against the Treaty of Versailles reflected the continuous debate over the appropriate level of American involvement in foreign affairs.,09-12,2023-11-19T00:00:00+00:00
Objective,12.4.1.1.7,,Assessing the impact of post war demobilization on racial tension and the Red Scare.,09-12,2023-11-19T00:00:00+00:00
Content Topic,12.4.2,,The 1920s,09-12,2023-11-19T00:00:00+00:00
Indicator,12.4.2.1,,Students will analyze shifting cultural norms associated with rapid economic growth by:,09-12,2023-11-19T00:00:00+00:00
Objective,12.4.2.1.1,,Explaining how economic policy supported innovations in science and industry and transformed production and consumption.,09-12,2023-11-19T00:00:00+00:00
Objective,12.4.2.1.2,,Evaluating the progress and setbacks of the changing social and economic role of women.,09-12,2023-11-19T00:00:00+00:00
Objective,12.4.2.1.3,,"Assessing the impact of the Harlem Renaissance, the Great Migration, and Garveyism on the African American freedom movement.",09-12,2023-11-19T00:00:00+00:00
Objective,12.4.2.1.4,,"Analyzing how communities of color and immigrants resisted discrimination and racist policies through the formation of the League of United Latin American Citizens, decisions in Ozawa v. U.S. (1922), Thind v. U.S.(1923), and passage of the 1924 Indian Citizenship Act.",09-12,2023-11-19T00:00:00+00:00
Objective,12.4.2.1.5,,"Assessing how the Immigration Act of 1924, the Ku Klux Klan, Tulsa Race Riot, Alien Land Laws, and Eugenics perpetuated racism and discrimination against racial, ethnic, and religious minorities, those with disabilities, and LGBTQ+.",09-12,2023-11-19T00:00:00+00:00
Objective,12.4.2.1.6,,Evaluating the effectiveness of Prohibition.,09-12,2023-11-19T00:00:00+00:00
Objective,12.4.2.1.7,,Assessing the tension between fundamentalism and changing social values.,09-12,2023-11-19T00:00:00+00:00
Content Topic,12.4.3,,The Great Depression and New Deal,09-12,2023-11-19T00:00:00+00:00
Indicator,12.4.3.1,,Students will evaluate the impact of the Great Depression on the nation by:,09-12,2023-11-19T00:00:00+00:00
Objective,12.4.3.1.1,,Understanding the causes of the crash of 1929 and the Great Depression.,09-12,2023-11-19T00:00:00+00:00
Objective,12.4.3.1.2,,"Analyzing the impact of the Great Depression and the Dust Bowl on farmers, businesses, workers, Mexican immigrants, and other racial and ethnic minorities.",09-12,2023-11-19T00:00:00+00:00
Objective,12.4.3.1.3,,"Measuring the effect of New Deal programs on the national economy, labor unions, federalism, laissez-faire economics, the development of the social safety net, and their uneven impact on racial and ethnic minorities.",09-12,2023-11-19T00:00:00+00:00
Objective,12.4.3.1.4,,Evaluating the short term and long-term legacy of the New Deal.,09-12,2023-11-19T00:00:00+00:00
Content Topic,12.4.4,,World War Two,09-12,2023-11-19T00:00:00+00:00
Indicator,12.4.4.1,,Students will assess the progression of the United States’ involvement in world affairs by:,09-12,2023-11-19T00:00:00+00:00
Objective,12.4.4.1.1,,"Examining how the rise of fascism and totalitarianism, as well as European and Japanese Imperialism, and appeasement led to World War Two.",09-12,2023-11-19T00:00:00+00:00
Objective,12.4.4.1.2,,"Evaluating how the Neutrality Acts, the Lend-Lease Act, and the attack on Pearl Harbor impacted American neutrality.",09-12,2023-11-19T00:00:00+00:00
Objective,12.4.4.1.3,,"Analyzing the origins of the Holocaust and the motives, pressures, and fears that shaped the American response.",09-12,2023-11-19T00:00:00+00:00
Objective,12.4.4.1.4,,Describing the strategies and turning points that shaped World War Two’s outcomes and experiences.,09-12,2023-11-19T00:00:00+00:00
Objective,12.4.4.1.5,,Understanding the factors that influenced the decision to employ nuclear weapons against Japan.,09-12,2023-11-19T00:00:00+00:00
Objective,12.4.4.1.6,,"Assessing the role of the United Nations, the International Monetary Fund, and World Bank in accelerating global integration and promoting peace and stability.",09-12,2023-11-19T00:00:00+00:00
Content Topic,12.4.5,,America’s Home Front During World War Two,09-12,2023-11-19T00:00:00+00:00
Indicator,12.4.5.1,,Students will evaluate domestic changes caused by World War Two by:,09-12,2023-11-19T00:00:00+00:00
Objective,12.4.5.1.1,,"Determining the impact of accelerated African American migration, the Bracero Program, and government policies that facilitated mobilization in preparation for World War Two.",09-12,2023-11-19T00:00:00+00:00
Objective,12.4.5.1.2,,Evaluating Supreme Court and executive decisions to limit civil liberties and to relocate American citizens to internment camps.,09-12,2023-11-19T00:00:00+00:00
Objective,12.4.5.1.3,,"Analyzing the social and economic consequences of the war on women, African Americans, Mexican Americans, Asian Americans, and Native Americans.",09-12,2023-11-19T00:00:00+00:00
Unit,12.5,Unit 3,"Affluence, Cold War, and Social Revolutions (1945-1974)",09-12,2023-11-19T00:00:00+00:00
Content Topic,12.5.1,,Post-War Economics,09-12,2023-11-19T00:00:00+00:00
Indicator,12.5.1.1,,Students will analyze the factors that impacted the postwar economy by:,09-12,2023-11-19T00:00:00+00:00
Objective,12.5.1.1.1,,"Exploring how the intensification of corporate farming, the GI Bill, consumer culture, and suburbanization contributed to postwar economic growth.",09-12,2023-11-19T00:00:00+00:00
Objective,12.5.1.1.2,,"Analyzing how government-sponsored segregation in housing, redlining, and blockbusting contributed to unequal access to post-war prosperity.",09-12,2023-11-19T00:00:00+00:00
Objective,12.5.1.1.3,,"Describing the impact of the Arms and Space Race, growth of the military industrial complex on postwar economic growth and the rise of the sunbelt.",09-12,2023-11-19T00:00:00+00:00
Content Topic,12.5.2,,The Cold War,09-12,2023-11-19T00:00:00+00:00
Indicator,12.5.2.1,,Students will analyze the causes and consequences of the Cold War by:,09-12,2023-11-19T00:00:00+00:00
Objective,12.5.2.1.1,,"Evaluating the political, economic, diplomatic, and ideological causes of US-Soviet conflicts.",09-12,2023-11-19T00:00:00+00:00
Objective,12.5.2.1.2,,"Analyzing the role of alliances, military intervention, and covert action to implement containment in Europe, Asia, and Latin America.",09-12,2023-11-19T00:00:00+00:00
Objective,12.5.2.1.3,,"Describing the causes, course, and consequences of the Korean War.",09-12,2023-11-19T00:00:00+00:00
Objective,12.5.2.1.4,,Examining the repercussions of the early Cold War on domestic politics.,09-12,2023-11-19T00:00:00+00:00
Objective,12.5.2.1.5,,Examining the effectiveness of the Interstate Highway Defense System and nuclear drills on preparedness for nuclear conflict.,09-12,2023-11-19T00:00:00+00:00
Objective,12.5.2.1.6,,"Investigating the cause, course, and consequences of American relations with Communist Cuba.",09-12,2023-11-19T00:00:00+00:00
Content Topic,12.5.3,,Freedom Movements,09-12,2023-11-19T00:00:00+00:00
Indicator,12.5.3.1,,Students will analyze how individuals and groups mobilized against inequalities in American society by:,09-12,2023-11-19T00:00:00+00:00
Objective,12.5.3.1.1,,Assessing the short term and long-term impacts of the decisions in Mendez v. Westminster (1947) and Brown v. Board of Education (1954) in expanding educational opportunities.,09-12,2023-11-19T00:00:00+00:00
Objective,12.5.3.1.2,,"Evaluating the tools, methods, and leadership utilized by the African American Civil Rights Movement to challenge unequal access to economic opportunity, public accommodations, and political participation.",09-12,2023-11-19T00:00:00+00:00
Objective,12.5.3.1.3,,"Evaluating the impact of federal legislation, Supreme Court decisions, Constitutional Amendments, and executive orders on addressing unequal access to economic opportunity, public accommodations, and political participation.",09-12,2023-11-19T00:00:00+00:00
Objective,12.5.3.1.4,,"Analyzing the effectiveness of the tools, methods, and leadership of the Black Power Movement.",09-12,2023-11-19T00:00:00+00:00
Objective,12.5.3.1.5,,"Investigating the impact of Great Society legislation on poverty, the expansion of the New Deal, and immigration.",09-12,2023-11-19T00:00:00+00:00
Objective,12.5.3.1.6,,"Understanding the significance of the Supreme Court decisions in Engle v. Vitale (1962), Gideon v. Wainwright (1963), Loving v. Virginia (1967), and Roe v. Wade (1973).",09-12,2023-11-19T00:00:00+00:00
Objective,12.5.3.1.7,,Explaining the origins and consequences of the post-war movement for gender equality.,09-12,2023-11-19T00:00:00+00:00
Objective,12.5.3.1.8,,Assessing the success of the efforts of Latinx and American Indians to secure civil rights.,09-12,2023-11-19T00:00:00+00:00
Objective,12.5.3.1.9,,Examining the short- and long-term origins and impacts of the Gay Liberation Movement.,09-12,2023-11-19T00:00:00+00:00
Objective,12.5.3.1.10,,Examining the methods used by state and local governments to resist social justice reforms.,09-12,2023-11-19T00:00:00+00:00
Content Topic,12.5.4,,Vietnam,09-12,2023-11-19T00:00:00+00:00
Indicator,12.5.4.1,,Students will analyze the United States’ involvement in Vietnam from 1954 to 1973 by:,09-12,2023-11-19T00:00:00+00:00
Objective,12.5.4.1.1,,"Analyzing the evolution, strategies, and turning points of the United States’ involvement in Vietnam.",09-12,2023-11-19T00:00:00+00:00
Objective,12.5.4.1.2,,"Evaluating the origins, arguments, methods, and impacts of the anti-war movement.",09-12,2023-11-19T00:00:00+00:00
Objective,12.5.4.1.3,,Examining the causes and consequences of the constitutional crisis that led to the resignation of President Richard Nixon.,09-12,2023-11-19T00:00:00+00:00
Objective,12.5.4.1.4,,Assessing the factors that contributed to American defeat in Vietnam.,09-12,2023-11-19T00:00:00+00:00
Objective,12.5.4.1.5,,"Analyzing how Vietnam and Watergate reduced American faith in government and the military and led to significant political, constitutional, and legislative reforms.",09-12,2023-11-19T00:00:00+00:00
Unit,12.6,Unit 4,"Economic, Political, and Social Reorganization (1974-1992)",09-12,2023-11-19T00:00:00+00:00
Content Topic,12.6.1,,Deindustrialization,09-12,2023-11-19T00:00:00+00:00
Indicator,12.6.1.1,,Students will analyze the consequences of economic shifts by:,09-12,2023-11-19T00:00:00+00:00
Objective,12.6.1.1.1,,"Describing the impact of stagflation, deficit spending, and the energy crisis on the American economy.",09-12,2023-11-19T00:00:00+00:00
Objective,12.6.1.1.2,,"Assessing the causes and impacts of deindustrialization, urban decline, and migration to the Sunbelt.",09-12,2023-11-19T00:00:00+00:00
Objective,12.6.1.1.3,,Evaluating the origins and governmental responses to environmental issues.,09-12,2023-11-19T00:00:00+00:00
Objective,12.6.1.1.4,,Evaluating the factors that led to a decrease in public confidence and trust in government’s ability to solve social and economic problems.,09-12,2023-11-19T00:00:00+00:00
Content Topic,12.6.2,,Expansion of the Rights Revolution,09-12,2023-11-19T00:00:00+00:00
Indicator,12.6.2.1,,Students will evaluate the progress made toward equality by:,09-12,2023-11-19T00:00:00+00:00
Objective,12.6.2.1.1,,Analyzing how the post 1965 shifts in immigration patterns affected public policy.,09-12,2023-11-19T00:00:00+00:00
Objective,12.6.2.1.2,,"Assessing the evolution of Supreme Court opinions on Affirmative Action policies in higher education, public school placement, and government hiring.",09-12,2023-11-19T00:00:00+00:00
Objective,12.6.2.1.3,,"Understanding how Swann v. Charlotte-Mecklenburg Board of Education (1971), and Milliken v. Bradley (1974) affected the implementation of school integration.",09-12,2023-11-19T00:00:00+00:00
Objective,12.6.2.1.4,,"Evaluating the motivations and strategies leaders used to achieve the extension of rights to those with disabilities, and the impact of the 1968 Architectural Act, Section 504 of the Rehabilitation Act of 1973, and 1975 Education for All Handicapped Children Act.",09-12,2023-11-19T00:00:00+00:00
Content Topic,12.6.3,,Shifting International Relationships,09-12,2023-11-19T00:00:00+00:00
Indicator,12.6.3.1,,Students will analyze how the United States prioritized key foreign policy goals during the Cold War by:,09-12,2023-11-19T00:00:00+00:00
Objective,12.6.3.1.1,,"Assessing the role of covert action, military aid, and diplomacy in US-Latin American relations.",09-12,2023-11-19T00:00:00+00:00
Objective,12.6.3.1.2,,"Explaining the influence of detente, arms reduction, espionage, and changing relations with China on Cold War tensions.",09-12,2023-11-19T00:00:00+00:00
Objective,12.6.3.1.3,,"Analyzing how energy dependence, the Israeli-Palestinian conflict, and the Iranian Revolution impacted United States foreign policy.",09-12,2023-11-19T00:00:00+00:00
Objective,12.6.3.1.4,,Evaluating the causes and consequences of the American response to the Soviet invasion of Afghanistan.,09-12,2023-11-19T00:00:00+00:00
Content Topic,12.6.4,,The Reagan Revolution,09-12,2023-11-19T00:00:00+00:00
Indicator,12.6.4.1,,Students will analyze how the rise of conservatism influenced domestic policy by:,09-12,2023-11-19T00:00:00+00:00
Objective,12.6.4.1.1,,"Evaluating how tax revolts, opposition to abortion and feminism, and the influence of religious leaders contributed to the rise of the New Right.",09-12,2023-11-19T00:00:00+00:00
Objective,12.6.4.1.2,,"Measuring the influence of supply side economic policy on the national economy, deficit spending, federalism, economic inequality, labor unions, and public perceptions of the role of government.",09-12,2023-11-19T00:00:00+00:00
Objective,12.6.4.1.3,,Analyzing the origins and impact of the “War on Drugs” on policing and mass incarceration.,09-12,2023-11-19T00:00:00+00:00
Objective,12.6.4.1.4,,Evaluating the short and long-term impacts of the passage of the American with Disabilities Act of 1990.,09-12,2023-11-19T00:00:00+00:00
Content Topic,12.6.5,,The End of the Cold War,09-12,2023-11-19T00:00:00+00:00
Indicator,12.6.5.1,,Students will evaluate how the end of the Cold War altered the course of American foreign policy by:,09-12,2023-11-19T00:00:00+00:00
Objective,12.6.5.1.1,,"Evaluating the relationship among American intervention in El Salvador, Nicaragua, and Guatemala on the Iran-Contra Investigation.",09-12,2023-11-19T00:00:00+00:00
Objective,12.6.5.1.2,,"Assessing how American diplomacy, treaties, and leadership contributed to the end of the Cold War.",09-12,2023-11-19T00:00:00+00:00
Objective,12.6.5.1.3,,Explaining the causes and consequences of the American response to the Iraqi invasion of Kuwait.,09-12,2023-11-19T00:00:00+00:00
Objective,12.6.5.1.4,,"Determining how the end of the Cold War changed the goals, frequency, and purpose of American foreign policy interventions.",09-12,2023-11-19T00:00:00+00:00
Unit,12.7,Unit 5,"Globalization, Terrorism, and Political Polarization (1992—present)",09-12,2023-11-19T00:00:00+00:00
Content Topic,12.7.1,,Globalization,09-12,2023-11-19T00:00:00+00:00
Indicator,12.7.1.1,,Students will evaluate economic changes associated with globalization by:,09-12,2023-11-19T00:00:00+00:00
Objective,12.7.1.1.1,,"Evaluating the impact of free trade agreements, deregulation of financial markets, and the computer revolution in the economic surge of the 1990s.",09-12,2023-11-19T00:00:00+00:00
Objective,12.7.1.1.2,,"Assessing how income disparities, wage stagnation, outsourcing, robotic automation, and the rise of a service-based economy impact American workers.",09-12,2023-11-19T00:00:00+00:00
Objective,12.7.1.1.3,,"Analyzing how advancements in communication technologies and the Internet transformed America’s economy, social behavior, and political behavior.",09-12,2023-11-19T00:00:00+00:00
Content Topic,12.7.2,,Political Polarization,09-12,2023-11-19T00:00:00+00:00
Indicator,12.7.2.1,,Students will analyze how political polarization altered the debates over public policy by:,09-12,2023-11-19T00:00:00+00:00
Objective,12.7.2.1.1,,"Assessing how the rise of alternative media, religious diversity, demographic changes, residential homogeneity, the increasing role of money in politics, and gerrymandering increased political polarization in the United States.",09-12,2023-11-19T00:00:00+00:00
Objective,12.7.2.1.2,,Examining American policy on global climate change.,09-12,2023-11-19T00:00:00+00:00
Objective,12.7.2.1.3,,"Evaluating the progress of historically marginalized groups including women, African Americans, Muslim Americans, and immigrants.",09-12,2023-11-19T00:00:00+00:00
Objective,12.7.2.1.4,,Assessing the significant turning points and leaders in the fight for LGBTQ+ rights from the 1970s through the decision in Obergefell v. Hodges (2015) and beyond.,09-12,2023-11-19T00:00:00+00:00
Objective,12.7.2.1.5,,Examining the impact of the attack at Columbine High School and the decision in District of Columbia v. Heller (2008) on the ongoing debate over the 2nd Amendment.,09-12,2023-11-19T00:00:00+00:00
Objective,12.7.2.1.6,,"Assessing the impact of the Supreme Court decisions on balancing the level of government intervention:  abortion - Planned Parenthood v. Casey (1992), federalism - U.S. v. Lopez (1995), and political speech - Citizens United v. FEC (2010).",09-12,2023-11-19T00:00:00+00:00
Objective,12.7.2.1.7,,"Evaluating the impact of increasing political polarization on the Welfare Reform Act of 1996, the impeachment and trial of President Bill Clinton, and the 2000 presidential election.",09-12,2023-11-19T00:00:00+00:00
Objective,12.7.2.1.8,,"Tracing efforts to develop a comprehensive immigration policy from the administrations of President Reagan, President George W. Bush, President Obama, and President Trump.",09-12,2023-11-19T00:00:00+00:00
Objective,12.7.2.1.9,,"Assessing the domestic and foreign policy effectiveness of the War on Drugs and its impact on debates over legalization, decriminalization, and prison reform.",09-12,2023-11-19T00:00:00+00:00
Content Topic,12.7.3,,Domestic and Foreign Terrorism,09-12,2023-11-19T00:00:00+00:00
Indicator,12.7.3.1,,"Students will evaluate the political, social, and economic impacts of domestic and foreign terrorism on the United States by:",09-12,2023-11-19T00:00:00+00:00
Objective,12.7.3.1.1,,"Identifying the motivations for, and assessing the federal response to, instances of domestic terrorism.",09-12,2023-11-19T00:00:00+00:00
Objective,12.7.3.1.2,,"Tracing the origins, motivations, and instances of non-state aligned terrorism directed at the United States.",09-12,2023-11-19T00:00:00+00:00
Objective,12.7.3.1.3,,"Evaluating how governmental reactions to attacks of September 11, 2001 challenged the balance between safety and freedom.",09-12,2023-11-19T00:00:00+00:00
Objective,12.7.3.1.4,,"Evaluating the causes, course, and consequences of the War on Terror in Afghanistan and Iraq.",09-12,2023-11-19T00:00:00+00:00
Objective,12.7.3.1.5,,"Critiquing how cyberwarfare has influenced American foreign policy, elections, and commerce.",09-12,2023-11-19T00:00:00+00:00
Framework,13,,Modern World History Framework,09-12,2023-11-19T00:00:00+00:00
,13.1,,Spatial Levels,09-12,2023-11-19T00:00:00+00:00
Spatial Levels,13.1.1,,**Global Focus**: Concentrates on large-scale patterns occurring in several areas of the globe.,09-12,2023-11-19T00:00:00+00:00
Spatial Levels,13.1.2,,**Interregional Focus**: Concentrates on interregional patterns and comparisons across space within a particular era with significance to global events.,09-12,2023-11-19T00:00:00+00:00
Spatial Levels,13.1.3,,"**Regional Focus**: Concentrates on local, national or regional events within a particular era with significance to global and/or interregional events.",09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.2,,Historical Concepts,09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.2.1,1.,Interaction between humans and the environment.,09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.2.2,2.,Development and interaction of cultures.,09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.2.3,3.,"State building, expansion and conflict.",09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.2.4,4.,"Creation, expansion and interaction of economic systems.",09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.2.5,5.,Development and transformation of social structures.,09-12,2023-11-19T00:00:00+00:00
Unit,13.3,Unit 1,Collapse and Expansion (1300-1750),09-12,2023-11-19T00:00:00+00:00
,13.3.1,,Spatial Levels,09-12,2023-11-19T00:00:00+00:00
Spatial Levels,13.3.1.1,,**Global Focus**: Concentrates on large-scale patterns occurring in several areas of the globe.,09-12,2023-11-19T00:00:00+00:00
Spatial Levels,13.3.1.2,,**Interregional Focus**: Concentrates on interregional patterns and comparisons across space within a particular era with significance to global events.,09-12,2023-11-19T00:00:00+00:00
Spatial Levels,13.3.1.3,,"**Regional Focus**: Concentrates on local, national or regional events within a particular era with significance to global and/or interregional events.",09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.3.2,,Historical Concepts,09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.3.2.1,1.,Interaction between humans and the environment.,09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.3.2.2,2.,Development and interaction of cultures.,09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.3.2.3,3.,"State building, expansion and conflict.",09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.3.2.4,4.,"Creation, expansion and interaction of economic systems.",09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.3.2.5,5.,Development and transformation of social structures.,09-12,2023-11-19T00:00:00+00:00
Content Topic,13.3.3,Content Topic:,Collapse and Renewal of Regional Empires,09-12,2023-11-19T00:00:00+00:00
Indicator,13.3.3.1,,Students will evaluate the regional reactions to the collapse of the interregional stability by:,09-12,2023-11-19T00:00:00+00:00
Objective,13.3.3.1.1,,"Analyzing the interregional impacts of the bubonic plague and the collapse of the Empire (2, 3).",09-12,2023-11-19T00:00:00+00:00
Objective,13.3.3.1.2,,"Summarizing the achievements of the Ottoman Empire (2, 3, and 5).",09-12,2023-11-19T00:00:00+00:00
Objective,13.3.3.1.3,,"Explaining the causes and effects of Islamic expansion and Eurasian trade routes on political and cultural life in West African Kingdoms (1, 2, 3, 4,).",09-12,2023-11-19T00:00:00+00:00
Objective,13.3.3.1.4,,"Examining the factors that led to the rise and collapse of Ming China (2, 3, and 4).",09-12,2023-11-19T00:00:00+00:00
Objective,13.3.3.1.5,,"Assessing the causes and effects of the Mughal Empire on India (2, 3, and 4).",09-12,2023-11-19T00:00:00+00:00
Objective,13.3.3.1.6,,"Evaluating the impact of technology, the Renaissance, and the Reformation on the stability of Western Europe (2, 3, 4, and 5).",09-12,2023-11-19T00:00:00+00:00
Content Topic,13.3.4,Content Topic:,Exploration Colonization and Global Interaction,09-12,2023-11-19T00:00:00+00:00
Indicator,13.3.4.1,,"Students will analyze the regional origins and global consequences of overseas expansion in the 15th, 16th, and 17th centuries by:",09-12,2023-11-19T00:00:00+00:00
Objective,13.3.4.1.1,,"Explaining the causes and consequences of European (Portuguese, Dutch, Spanish, English and French) exploration and colonization of the Americas (1, 2, 3, 4, and 5).",09-12,2023-11-19T00:00:00+00:00
Objective,13.3.4.1.2,,"Assessing the ways in which the Columbian Exchange and the trans‐Atlantic African slave trade affected Europe, Asia, Africa, and the indigenous peoples of the Americas (1, 2, 3, 4, and 5).",09-12,2023-11-19T00:00:00+00:00
Objective,13.3.4.1.3,,"Explaining how plantation production of sugar and tobacco and the mining of silver in the Americas impacted the economies of Europe, South America, and East Asia and global labor systems (1, 2, 3, 4 and 5).",09-12,2023-11-19T00:00:00+00:00
Unit,13.4,Unit 2,Revolutions and their Consequences (1750-1890),09-12,2023-11-19T00:00:00+00:00
,13.4.1,,Spatial Levels,09-12,2023-11-19T00:00:00+00:00
Spatial Levels,13.4.1.1,,**Global Focus**: Concentrates on large-scale patterns occurring in several areas of the globe.,09-12,2023-11-19T00:00:00+00:00
Spatial Levels,13.4.1.2,,**Interregional Focus**: Concentrates on interregional patterns and comparisons across space within a particular era with significance to global events.,09-12,2023-11-19T00:00:00+00:00
Spatial Levels,13.4.1.3,,"**Regional Focus**: Concentrates on local, national or regional events within a particular era with significance to global and/or interregional events.",09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.4.2,,Historical Concepts,09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.4.2.1,1.,Interaction between humans and the environment.,09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.4.2.2,2.,Development and interaction of cultures.,09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.4.2.3,3.,"State building, expansion and conflict.",09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.4.2.4,4.,"Creation, expansion and interaction of economic systems.",09-12,2023-11-19T00:00:00+00:00
Historical Concepts,13.4.2.5,5.,Development and transformation of social structures.,09-12,2023-11-19T00:00:00+00:00
Content Topic,13.4.3,,Democratic Revolutions,09-12,2023-11-19T00:00:00+00:00
Indicator,13.4.3.1,,Students will analyze how the interregional spread of political ideas such as self-government and liberty in Europe and America served as a catalyst for global changes by:,09-12,2023-11-19T00:00:00+00:00
Objective,13.4.3.1.1,,"Explaining how the English Civil War and the Revolution of 1688 affected government, religion, economy, and society in Britain as well as the American colonies (3, 5).",09-12,2023-11-19T00:00:00+00:00
Objective,13.4.3.1.2,,"Comparing the causes, character, and consequences of the American and French Revolutions (3, 5).",09-12,2023-11-19T00:00:00+00:00
Objective,13.4.3.1.3,,"Evaluating the impact of the end of the trans-Atlantic trade of enslaved persons on Africa, the Americas, and Europe (2, 3, 4, and 5).",09-12,2023-11-19T00:00:00+00:00
Indicator,13.4.3.2,,Students will assess the global impact of democracy on the regional creation of nation-states in the Americas by:,09-12,2023-11-19T00:00:00+00:00
Objective,13.4.3.2.1,,"Analyzing how democratic ideals led to revolutions in Haiti, Mexico, and throughout South America (3, 5).",09-12,2023-11-19T00:00:00+00:00
Objective,13.4.3.2.2,,"Assessing the successes and failures of democracy in Latin American countries following independence (2, 3, 4, and 5).",09-12,2023-11-19T00:00:00+00:00
Content Topic,13.4.4,,Industrialization and its impacts,09-12,2023-11-19T00:00:00+00:00
Indicator,13.4.4.1,,Students will analyze the regional causes and interregional growth of Industrialization by:,09-12,2023-11-19T00:00:00+00:00
Objective,13.4.4.1.1,,"Analyzing how scientific and technological advancements in communication, transportation, and agriculture led to the early Industrial Revolution in England (1, 4).",09-12,2023-11-19T00:00:00+00:00
Objective,13.4.4.1.2,,Examining how the factory system and capitalism changed economic relationships (4).,09-12,2023-11-19T00:00:00+00:00
Objective,13.4.4.1.3,,"Comparing the internal and external geographic, economic, technological, energy and political factors that resulted in industrialization in Western European countries and the United States with those of Russia and Japan (1, 3, and 4).",09-12,2023-11-19T00:00:00+00:00
Indicator,13.4.4.2,,"Students will identify the immediate and long term regional, interregional, and global effects of Industrialization by:",09-12,2023-11-19T00:00:00+00:00
Objective,13.4.4.2.1,,"Analyzing the impacts of Socialist and Marxist beliefs and programs on politics, industry, and labor relations in late 19th century Europe (4, 5).",09-12,2023-11-19T00:00:00+00:00
Objective,13.4.4.2.2,,"Explaining how industrialization led to demographic changes, migration, urbanization, disease, pollution, women’s suffrage, and the emergence of new social classes (1, 5).",09-12,2023-11-19T00:00:00+00:00
Objective,13.4.4.2.3,,"Analyzing the causes of the economic gap between industrialized and non-industrialized countries and regions by comparing the positions of Britain, China, the African continent, and India at the end of the 19th Century (3, 4).",09-12,2023-11-19T00:00:00+00:00
Content Topic,13.4.5,,Imperialism,09-12,2023-11-19T00:00:00+00:00
Indicator,13.4.5.1,,Students will analyze how and why regional industrialized nations were able to create global imperial empires by:,09-12,2023-11-19T00:00:00+00:00
Objective,13.4.5.1.1,,"Explaining how the need for raw materials, new markets, and cheap labor led to imperialism in Africa and Asia (1, 3, and 4).",09-12,2023-11-19T00:00:00+00:00
Objective,13.4.5.1.2,,"Analyzing how Social Darwinism and scientific racism were used to justify western imperialism throughout the non‐western world (2, 3, 4, and 5).",09-12,2023-11-19T00:00:00+00:00
Objective,13.4.5.1.3,,"Examining how warfare, technology, and/or diplomacy were employed by industrialized nations to establish and strengthen control over colonial possessions (3, 4).",09-12,2023-11-19T00:00:00+00:00
Objective,13.4.5.1.4,,"Examining the influence of European ideology, culture, and religious norms on the creation of new political relationships, national identities, and social systems on the peoples of Africa, India, and China (1, 2, and 5).",09-12,2023-11-19T00:00:00+00:00
Objective,13.4.5.1.5,,"Explaining the impact of the Berlin Conference on the political geography of Africa (2, 3, and 4).",09-12,2023-11-19T00:00:00+00:00
Indicator,13.4.5.2,,"Students will analyze the origin and effectiveness of regional resistance movements in India, Africa, and Asia by:",09-12,2023-11-19T00:00:00+00:00
Objective,13.4.5.2.1,,"Assessing the social, economic, and intellectual origins and significant events that led to the development of Indian Nationalism (3, 5).",09-12,2023-11-19T00:00:00+00:00
Objective,13.4.5.2.2,,"Comparing the methods and effectiveness of military, political, and religious resistance movements in German Southwest Africa/Tanganyika, Samori Ture in French West Africa/Guinea, Asante in Gold Coast/Ghana, and Menelik II in Ethiopia (2, 3, and 4).",09-12,2023-11-19T00:00:00+00:00
Objective,13.4.5.2.3,,"Examining the creation of, and relationships among, those within the South African caste system (2, 3, 4, and 5).",09-12,2023-11-19T00:00:00+00:00
Objective,13.4.5.2.4,,"Analyzing how and why Qing/Manchu China resisted industrialization and trade with Europe and the effectiveness of the Taiping Uprising and the Boxer Rebellion in resisting economic imperialism (3, 4, 5).",09-12,2023-11-19T00:00:00+00:00
Indicator,13.4.5.3,,Students will compare how regional powers attempted to meet the challenges of modernization and interregional territorial expansion by:,09-12,2023-11-19T00:00:00+00:00
Objective,13.4.5.3.1,,"Assessing the causes and impacts of the Tanzimat Reformers on the Ottoman Empire (3, 4).",09-12,2023-11-19T00:00:00+00:00
